timestamp,jobId,totalSourceCount,executorId,executorSourceCount
1783669523438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669524438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669525438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669526438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669527438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669528438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669529438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669530438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669531438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669532438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669533438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669534438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669535438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669536438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669537438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669538438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669539438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669540438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669541438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669542438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669543438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669544438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669545438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669546438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669547438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669548438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669549438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669550438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669551438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669552438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669553438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669554438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669555438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669556438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669557438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669558438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669559438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669560438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669561438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669562438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669563438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669564438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669565438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669566438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669567438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669568438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669569438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669570438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669571438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669572438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669573438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669574438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669575438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669576438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669577438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669578438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669579438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669580438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669581438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669582438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669583438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669584438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669585438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669586438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669587438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669588438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669589438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669590438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669591438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669592438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669593438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669594438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669595438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669596438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669597438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669598438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669599438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669600438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669601438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669602438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669603438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669604438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669605438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669606438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669607438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669608438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669609438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669610438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669611438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669612438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669613438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669614438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669615438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669616438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669617438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669618438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669619438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669620438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669621438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669622438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669623438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669624438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669625438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669626438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669627438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669628438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669629438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669630438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669631438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669632438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669633438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
1783669634438,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,648580,Executor0,648580
