timestamp,jobId,executorId,taskId,inputReceiveRate,inputRate,outputRate,processingTimeNs,deserTimeNs,inBytes,serializedTimeNs,outBytes
1783755970249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755970273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755970287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755971249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755971273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755971287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755972249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755972273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755972287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755973249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755973273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755973287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755974249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755974273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755974287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755975249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755975273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755975287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755976249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755976273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755976287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755977249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755977273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755977287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755978249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755978273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755978287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755979251,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755979273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755979287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755980249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755980273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755980286,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755981249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755981273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755981287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755982249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755982273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755982287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755983249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755983273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755983288,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755984249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755984273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755984287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755985249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755985273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755985287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755986249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755986273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755986287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755987249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755987273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755987287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755988249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755988273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755988287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755989251,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755989273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755989287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755990249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755990273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755990287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755991249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755991273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755991287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755992249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755992273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755992287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755993249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755993273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755993287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755994249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755994273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755994287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755995249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755995273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755995287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755996249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755996273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755996287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755997249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755997273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755997287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755998249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755998273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755998287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783755999249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783755999273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783755999287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756000249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756000273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756000287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756001249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756001273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756001287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756002249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756002273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756002287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756003249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756003273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756003287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756004249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756004273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756004287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756005249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756005273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756005287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756006249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756006273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756006287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756007249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756007273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756007287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756008249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756008273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756008287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756009249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756009273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756009286,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756010249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756010273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756010287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756011249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756011273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756011287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756012249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756012273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756012287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756013249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756013273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756013287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756014249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756014273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756014287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756015249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756015273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756015287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756016249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756016273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756016287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756017249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756017273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756017287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756018249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756018273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756018287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756019249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756019273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756019287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756020249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756020273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756020287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756021249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756021273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756021287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756022249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756022273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756022287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756023249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756023273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756023287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756024249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756024273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756024287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756025249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756025273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756025287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756026249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756026273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756026287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756027249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756027273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756027287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756028249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756028273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756028288,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756029249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756029273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756029287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756030249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756030273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756030287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756031249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756031273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756031287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756032249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756032272,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756032287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756033249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1783756033273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756033287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1783756034255,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,547,533,125544,43655,68435,617,184
1783756034272,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756034287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,804,789,123796,56039,102924,2790,11900
1783756035249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,16055,15741,743384,185576,2020538,46902,1317032
1783756035273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,0,0,0,0,0,0,0
1783756035287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,14775,14482,766775,174049,1861398,43767,1272497
1783756036249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,27940,27355,359971,111312,3536277,14955,2774892
1783756036272,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,1,0,0,9417,99,0,0
1783756036286,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,28677,28098,328476,120522,3618088,14122,2798771
1783756037249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,3311,3251,56588,22066,412616,2597,296505
1783756037273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,131,0,363352,7218,7948,0,0
1783756037287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,3206,3138,40425,18763,409956,1118,296928
1783756038249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,4933,4835,77364,31433,622479,839,442390
1783756038273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,184,0,84076,7554,11015,0,0
1783756038287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,4892,4789,69957,24656,621734,1102,443836
1783756039249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,5161,5048,59838,28497,657393,816,469665
1783756039273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,57,0,21024,1865,3422,0,0
1783756039287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,5071,4985,39786,18203,641600,1121,455059
1783756040249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,5399,5289,38809,17936,680596,1928,484980
1783756040273,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,98,0,56485,4666,5851,0,0
1783756040287,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor7,Stage1-3-0,0,5237,5144,57917,27408,667311,1944,480576
1783756041249,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor2,Stage1-1-0,0,5374,5264,34690,16075,676729,1421,488949
1783756041278,nx-q6-nexmark-nexmark-q6-step-20260711-013927,Executor12,Stage3-2-0,0,96,0,55912,3660,5754,0,0
