timestamp,jobId,executorId,taskId,inputReceiveRate,inputRate,outputRate,processingTimeNs,deserTimeNs,inBytes,serializedTimeNs,outBytes
1784138500509,unknown,VM-115,Stage1-3-0,0,50243,49267,72721,38635,6080743,0,0
1784138500552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138500605,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138500612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138500620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138501509,unknown,VM-115,Stage1-3-0,0,50074,49094,72762,40640,6077361,0,0
1784138501552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138501602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138501612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138501620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138502509,unknown,VM-115,Stage1-3-0,0,48564,47574,73637,41760,5899261,0,0
1784138502552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138502602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138502612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138502620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138503509,unknown,VM-115,Stage1-3-0,0,51943,50885,75277,41651,6306178,0,0
1784138503552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138503602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138503612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138503620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138504509,unknown,VM-115,Stage1-3-0,0,48997,48055,71140,38767,5950979,0,0
1784138504552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138504602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138504614,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138504620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138505509,unknown,VM-115,Stage1-3-0,0,50405,49403,89696,57335,6114314,0,0
1784138505552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138505602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138505612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138505620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138506509,unknown,VM-115,Stage1-3-0,0,48538,47521,73380,38958,5876185,0,0
1784138506552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138506602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138506612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138506620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138507534,unknown,VM-115,Stage1-3-0,0,25421,24875,50547,37639,3101913,0,0
1784138507552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138507602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138507612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138507620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138508509,unknown,VM-115,Stage1-3-0,0,75562,74090,75409,529370,9164331,0,0
1784138508552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138508602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138508612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138508621,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138509509,unknown,VM-115,Stage1-3-0,0,52930,51831,76304,40141,6430593,0,0
1784138509552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138509602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138509612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138509620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138510509,unknown,VM-115,Stage1-3-0,0,46178,45249,70855,41050,5606246,0,0
1784138510552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138510602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138510612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138510620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138511509,unknown,VM-115,Stage1-3-0,0,52991,51938,78008,42501,6433563,0,0
1784138511552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138511602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138511612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138511620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138512509,unknown,VM-115,Stage1-3-0,0,47839,46904,72299,43050,5810185,0,0
1784138512553,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138512602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138512612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138512620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138513509,unknown,VM-115,Stage1-3-0,0,49483,48502,73071,41306,6015081,0,0
1784138513552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138513602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138513612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138513620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138514510,unknown,VM-115,Stage1-3-0,0,50094,49084,74679,40011,6069304,0,0
1784138514552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138514602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138514613,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138514620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138515509,unknown,VM-115,Stage1-3-0,0,50440,49433,74313,42929,6127315,0,0
1784138515552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138515602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138515612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138515620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138516509,unknown,VM-115,Stage1-3-0,0,48846,47811,73671,41607,5928961,0,0
1784138516552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138516602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138516613,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138516620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138517543,unknown,VM-115,Stage1-3-0,0,24042,23558,49707,35722,2932169,0,0
1784138517552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138517602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138517612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138517620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138518509,unknown,VM-115,Stage1-3-0,0,77034,75491,93661,567422,9350050,0,0
1784138518552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138518602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138518612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138518620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138519509,unknown,VM-115,Stage1-3-0,0,48792,47772,69956,40538,5931907,0,0
1784138519552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138519602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138519612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138519620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138520509,unknown,VM-115,Stage1-3-0,0,52138,51028,75385,42719,6324705,0,0
1784138520552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138520602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138520613,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138520620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138521509,unknown,VM-115,Stage1-3-0,0,47649,46647,71783,37503,5784804,0,0
1784138521552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138521602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138521612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138521620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138522509,unknown,VM-115,Stage1-3-0,0,48757,47761,71702,41297,5921027,0,0
1784138522552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138522602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138522612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138522620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138523509,unknown,VM-115,Stage1-3-0,0,51907,50900,77005,43240,6294231,0,0
1784138523552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138523602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138523612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138523620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138524509,unknown,VM-115,Stage1-3-0,0,50204,49202,36500,23014,6080126,0,0
1784138524553,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138524602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138524612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138524620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138525509,unknown,VM-115,Stage1-3-0,0,50909,49822,76130,43718,6187700,0,0
1784138525552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138525602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138525612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138525620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138526509,unknown,VM-115,Stage1-3-0,0,46964,46022,69893,40560,5696627,0,0
1784138526552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138526602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138526612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138526620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138527552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138527602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138527612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138527620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138528552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138528602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138528612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138528620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138529552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138529602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138529612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138529620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138530552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138530602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138530612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138530620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138531552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138531602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138531612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138531620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138532552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138532602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138532613,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138532620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138533552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138533602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138533612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138533620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138534552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138534602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138534612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138534620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138535029,unknown,VM-115,Stage1-3-0,0,24517,24013,49717,37457,2976297,0,0
1784138535029,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138535029,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138535029,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138535029,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138535029,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138535029,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138535029,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138535509,unknown,VM-115,Stage1-3-0,0,95341,93417,8012083,619,11560723,0,0
1784138535552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138535602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138535612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138535620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138536509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138536552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138536602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138536613,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138536620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138537509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138537552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138537602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138537612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138537620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138538509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138538552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138538602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138538612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138538620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138539509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138539552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138539602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138539612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138539620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138540509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138540552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138540602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138540612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138540621,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138541509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138541552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138541602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138541612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138541620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138542509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138542552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138542602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138542612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138542620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138543509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138543552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138543602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138543612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138543620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138544509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138544552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138544602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138544612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138544620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138545509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138545552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138545602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138545612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138545620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138546509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138546552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138546602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138546612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138546620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138547509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138547553,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138547602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138547612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138547620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138548509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138548552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138548602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138548617,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138548620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138549509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138549552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138549602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138549612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138549620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138550509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138550552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138550602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138550612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138550620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138551509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138551552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138551602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138551612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138551620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138552509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138552552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138552602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138552612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138552621,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138553509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138553552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138553602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138553612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138553620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138554509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138554552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138554602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138554612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138554620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138555509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138555552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138555602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138555613,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138555620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138556509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138556552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138556602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138556612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138556620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138557509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138557552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138557602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138557612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138557620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138558509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138558552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138558602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138558612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138558620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138559509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138559552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138559602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138559612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138559620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138560509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138560552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138560602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138560612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138560620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138561509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138561552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138561602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138561612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138561620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138562509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138562552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138562602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138562612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138562620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138563509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138563552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138563602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138563612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138563620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138564509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138564552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138564602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138564612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138564620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138565509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138565552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138565602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138565612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138565620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138566509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138566552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138566602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138566612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138566620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138567509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138567552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138567602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1784138567612,unknown,VM-112,Stage3-3-0,0,0,0,0,0,0,0,0
1784138567620,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784138568509,unknown,VM-115,Stage1-3-0,0,0,0,0,0,0,0,0
1784138568552,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784138568602,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
