timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138627417,node0,control-producer,0.0164,453228,0,463932,464048,0,0,0,0,0,15029674,15148157,370121216,42488005120
1784138628749,node0,control-producer,0.0160,453228,0,463932,464048,0,0,0,0,0,15029800,15148206,370121216,42488005120
1784138630065,node0,control-producer,0.0161,453228,0,463932,464048,0,0,0,0,0,15029900,15148253,370121216,42488005120
1784138631388,node0,control-producer,0.0158,453228,0,463932,464048,0,0,0,0,0,15029987,15148298,370121216,42488013312
1784138632722,node0,control-producer,0.0163,453228,0,463932,464048,0,0,0,0,0,15030108,15148347,370121216,42488074752
1784138634051,node0,control-producer,0.0176,453228,0,463932,464048,0,0,0,0,0,15030242,15148404,370121216,42488078848
1784138635380,node0,control-producer,0.0171,453228,0,463932,464048,0,0,0,0,0,15030384,15148459,370121216,42488078848
1784138636709,node0,control-producer,0.0157,453228,0,463932,464048,0,0,0,0,0,15030503,15148507,370121216,42488099328
1784138638044,node0,control-producer,0.0166,453228,0,463932,464048,0,0,0,0,0,15030639,15148556,370121216,42488193536
1784138639378,node0,control-producer,0.0167,453228,0,463932,464048,0,0,0,0,0,15030808,15148632,370121216,42488545792
1784138640710,node0,control-producer,0.0169,453228,0,463932,464048,0,0,0,0,0,15030928,15148680,370121216,42488545792
1784138642043,node0,control-producer,0.0169,453228,0,463932,464048,0,0,0,0,0,15031192,15148790,370121216,42488562176
1784138643381,node0,control-producer,0.0096,453228,0,463932,464048,0,0,0,0,0,15031320,15148873,370121216,42488730112
1784138644709,node0,control-producer,0.0061,453228,0,463932,464048,0,0,0,0,0,15031426,15148934,370121216,42488734208
1784138646038,node0,control-producer,0.0062,453228,0,463932,464048,0,0,0,0,0,15031571,15148997,370121216,42489057792
1784138647365,node0,control-producer,0.0057,453228,0,463932,464048,0,0,0,0,0,15031672,15149058,370121216,42489082368
1784138648691,node0,control-producer,0.0063,453228,0,463932,464048,0,0,0,0,0,15031770,15149120,370121216,42489123328
1784138650026,node0,control-producer,0.0062,453228,0,463932,464048,0,0,0,0,0,15031916,15149183,370121216,42489201152
1784138651355,node0,control-producer,0.0055,453228,0,463932,464048,0,0,0,0,0,15032054,15149239,370121216,42489201152
1784138652686,node0,control-producer,0.0062,453228,0,463932,464048,0,0,0,0,0,15032165,15149298,370121216,42489217536
1784138654022,node0,control-producer,0.0060,453228,0,463932,464048,0,0,0,0,0,15032259,15149361,370121216,42489229824
1784138655352,node0,control-producer,0.0059,453228,0,463932,464048,0,0,0,0,0,15032371,15149421,370121216,42489278976
1784138656689,node0,control-producer,0.0056,453228,0,463932,464048,0,0,0,0,0,15032545,15149479,370121216,42489311744
1784138658022,node0,control-producer,0.0066,453228,0,463932,464048,0,0,0,0,0,15032647,15149537,370121216,42489319936
1784138659355,node0,control-producer,0.0060,453228,0,463932,464048,0,0,0,0,0,15032738,15149598,370121216,42489332224
1784138660688,node0,control-producer,0.0058,453228,0,463932,464048,0,0,0,0,0,15032864,15149658,370121216,42489336320
1784138662020,node0,control-producer,0.0062,453228,0,463932,464048,0,0,0,0,0,15032949,15149720,370121216,42489369088
1784138663352,node0,control-producer,0.0059,453228,0,463932,464048,0,0,0,0,0,15033039,15149780,370121216,42489401856
1784138664669,node0,control-producer,0.0060,453228,0,463932,464048,0,0,0,0,0,15033141,15149844,370121216,42489401856
1784138665994,node0,control-producer,0.0059,453228,0,463932,464048,0,0,0,0,0,15033260,15149907,370121216,42489405952
1784138667325,node0,control-producer,0.0063,453228,0,463932,464048,0,0,0,0,0,15033351,15149967,370121216,42489455104
1784138668649,node0,control-producer,0.0059,453228,0,463932,464048,0,0,0,0,0,15033453,15150026,370121216,42489475584
1784138669977,node0,control-producer,0.0059,453228,0,463932,464048,0,0,0,0,0,15033584,15150090,370121216,42489475584
1784138671306,node0,control-producer,0.0065,453228,0,463932,464048,0,0,0,0,0,15033678,15150150,370121216,42489483776
1784138672636,node0,control-producer,0.0063,453228,0,463932,464048,0,0,0,0,0,15033831,15150210,370121216,42489541120
1784138673963,node0,control-producer,0.0061,453228,0,463932,464048,0,0,0,0,0,15033935,15150272,370121216,42489553408
1784138675291,node0,control-producer,0.0063,453228,0,463932,464048,0,0,0,0,0,15034100,15150335,370121216,42489553408
1784138676612,node0,control-producer,0.0057,453228,0,463932,464048,0,0,0,0,0,15034211,15150396,370121216,42489569792
1784138677938,node0,control-producer,0.0058,453228,0,463932,464048,0,0,0,0,0,15034371,15150458,370121216,42489618944
1784138679262,node0,control-producer,0.0065,453228,0,463932,464048,0,0,0,0,0,15034509,15150520,370121216,42489631232
1784138680593,node0,control-producer,0.0062,453228,0,463932,464048,0,0,0,0,0,15034650,15150608,370121216,42489631232
1784138681926,node0,control-producer,0.0060,453228,0,463932,464048,0,0,0,0,0,15034753,15150671,370121216,42489635328
1784138683250,node0,control-producer,0.0062,453228,0,463932,464048,0,0,0,0,0,15034895,15150733,370121216,42489684480
1784138684583,node0,control-producer,0.0062,453228,0,463932,464048,0,0,0,0,0,15034984,15150794,370121216,42489696768
1784138685912,node0,control-producer,0.0060,453228,0,463932,464048,0,0,0,0,0,15035093,15150856,370121216,42489807360
1784138687232,node0,control-producer,0.0061,453228,0,463932,464048,0,0,0,0,0,15035195,15150917,370121216,42489811456
1784138688555,node0,control-producer,0.0054,453228,0,463932,464048,0,0,0,0,0,15035293,15150978,370121216,42489864704
1784138689886,node0,control-producer,0.0059,453228,0,463932,464048,0,0,0,0,0,15035425,15151044,370121216,42489881088
1784138691217,node0,control-producer,0.0059,453228,0,463932,464048,0,0,0,0,0,15035565,15151105,370121216,42489881088
1784138692535,node0,control-producer,0.0057,453228,0,463932,464048,0,0,0,0,0,15035681,15151164,370121216,42489897472
1784138693863,node0,control-producer,0.0062,453228,0,463932,464048,0,0,0,0,0,15035807,15151227,370121216,42489930240
1784138695194,node0,control-producer,0.0059,453228,0,463932,464048,0,0,0,0,0,15035906,15151287,370121216,42489942528
1784138696524,node0,control-producer,0.0062,453228,0,463932,464048,0,0,0,0,0,15035998,15151348,370121216,42489942528
1784138697853,node0,control-producer,0.0063,453228,0,463932,464048,0,0,0,0,0,15036104,15151410,370121216,42489954816
1784138699184,node0,control-producer,0.0060,453228,0,463932,464048,0,0,0,0,0,15036211,15151472,370121216,42490016256
1784138700516,node0,control-producer,0.0062,453228,0,463932,464048,0,0,0,0,0,15036328,15151532,370121216,42490016256
1784138701845,node0,control-producer,0.0055,453228,0,463932,464048,0,0,0,0,0,15036431,15151594,370121216,42490016256
1784138703169,node0,control-producer,0.0059,453228,0,463932,464048,0,0,0,0,0,15036590,15151657,370121216,42490028544
1784138704495,node0,control-producer,0.0058,453228,0,463932,464048,0,0,0,0,0,15036719,15151716,370121216,42490073600
1784138705821,node0,control-producer,0.0100,453228,0,463932,464048,0,0,0,0,0,15036906,15151836,370121216,42490073600
1784138707149,node0,control-producer,0.0067,453228,0,463932,464048,0,0,0,0,0,15037132,15151961,370121216,42490073600
1784138708477,node0,control-producer,0.0075,453228,0,463932,464048,0,0,0,0,0,15037328,15152077,370121216,42490110464
1784138709795,node0,control-producer,0.0056,453228,0,463932,464048,0,0,0,0,0,15037456,15152144,370121216,42490569216
1784138711118,node0,control-producer,0.0062,453228,0,463932,464048,0,0,0,0,0,15037655,15152208,370121216,42491736576
1784138712448,node0,control-producer,0.0059,453228,0,463932,464048,0,0,0,0,0,15037755,15152268,370121216,42491736576
1784138713773,node0,control-producer,0.0065,453228,0,463932,464048,0,0,0,0,0,15037926,15152394,370121216,42491826688
1784138715104,node0,control-producer,0.0063,453228,0,463932,464048,0,0,0,0,0,15038054,15152478,370121216,42491875840
1784138716422,node0,control-producer,0.0054,453228,0,463932,464048,0,0,0,0,0,15038179,15152536,370121216,42492322304
1784138717748,node0,control-producer,0.0058,453228,0,463932,464048,0,0,0,0,0,15038274,15152597,370121216,42492322304
1784138719075,node0,control-producer,0.0058,453228,0,463932,464048,0,0,0,24440,24444,15038385,15152660,370121216,42492346880
1784138720406,node0,control-producer,0.0777,453228,0,463932,464048,0,0,0,0,0,15038508,15152763,370121216,42492629504
1784138721736,node0,control-producer,0.0073,453228,0,463932,464048,0,0,0,0,0,15038644,15152823,370121216,42492629504
1784138723069,node0,control-producer,0.0060,453228,0,463932,464048,0,0,0,0,0,15038771,15152886,370121216,42492629504
1784138724403,node0,control-producer,0.0059,453228,0,463932,464048,0,0,0,0,0,15038896,15152947,370121216,42493522432
1784138725728,node0,control-producer,0.0059,453228,0,463932,464048,0,0,0,0,0,15038992,15153008,370121216,42493673984
1784138727060,node0,control-producer,0.0056,453228,0,463932,464048,0,0,0,0,0,15039114,15153072,370121216,42493673984
1784138728386,node0,control-producer,0.0065,453228,0,463932,464048,0,0,0,0,0,15039223,15153132,370121216,42493682176
1784138729720,node0,control-producer,0.0075,453228,0,463932,464048,0,0,0,0,0,15039453,15153212,370121216,42494104064
1784138731054,node0,control-producer,0.0329,453228,0,463932,464048,0,0,0,0,0,15039564,15153279,370121216,42495951360
1784138732391,node0,control-producer,0.0400,453228,0,463932,464048,0,0,0,0,0,15039736,15153427,370121216,42496205312
1784138733726,node0,control-producer,0.0062,453228,0,463932,464048,0,0,0,0,0,15039884,15153526,370121216,42496213504
1784138735061,node0,control-producer,0.0070,453228,0,463932,464048,0,0,0,0,0,15039997,15153588,370121216,42497249792
1784138736394,node0,control-producer,0.0063,453228,0,463932,464048,0,0,0,0,0,15040106,15153650,370121216,42497249792
1784138737728,node0,control-producer,0.0066,453228,0,463932,464048,0,0,0,0,0,15040212,15153711,370121216,42497249792
1784138739068,node0,control-producer,0.0060,453228,0,463932,464048,0,0,0,0,0,15040345,15153773,370121216,42497368576
1784138740405,node0,control-producer,0.0063,453228,0,463932,464048,0,0,0,0,0,15040486,15153901,370121216,42497581568
1784138741742,node0,control-producer,0.0091,453228,0,463932,464048,0,0,0,0,0,15040581,15153979,370121216,42497581568
1784138743064,node0,control-producer,0.0077,453228,0,463932,464048,0,0,0,0,0,15040713,15154063,370121216,42497581568
1784138744386,node0,control-producer,0.0061,453228,0,463932,464048,0,0,0,0,0,15040801,15154126,370121216,42498011648
1784138745720,node0,control-producer,0.0063,453228,0,463932,464048,0,0,0,0,0,15040944,15154231,370121216,42498671104
1784138747046,node0,control-producer,0.0082,453228,0,463932,464048,0,0,0,0,0,15041279,15154334,370121216,42498671104
1784138748376,node0,control-producer,0.0060,453228,0,463932,464048,0,0,0,0,0,15041393,15154396,370121216,42498671104
1784138749706,node0,control-producer,0.0062,453228,0,463932,464048,0,0,0,0,0,15041509,15154458,370121216,42499092992
1784138751041,node0,control-producer,0.0055,453228,0,463932,464048,0,0,0,0,0,15041672,15154520,370121216,42499518976
1784138752370,node0,control-producer,0.0058,453228,0,463932,464048,0,0,0,0,0,15041772,15154580,370121216,42499518976
1784138753696,node0,control-producer,0.0070,453228,0,463932,464048,0,0,0,0,0,15041890,15154639,370121216,42499518976
1784138755027,node0,control-producer,0.0059,453228,0,463932,464048,0,0,0,0,0,15041971,15154650,370121216,42499641856
1784138756357,node0,control-producer,0.0062,453228,0,463932,464048,0,0,0,0,0,15042032,15154664,370121216,42499658240
1784138757689,node0,control-producer,0.0056,453228,0,463932,464048,0,0,0,0,0,15042079,15154673,370121216,42499658240
1784138759013,node0,control-producer,0.0051,453228,0,463932,464048,0,0,0,0,0,15042227,15154685,370121216,42500104704
1784138760341,node0,control-producer,0.0059,453228,0,463932,464048,0,0,0,0,0,15042294,15154697,370121216,42500190720
1784138761672,node0,control-producer,0.0060,453228,0,463932,464048,0,0,0,0,0,15042430,15154706,370121216,42500207104
1784138762990,node0,control-producer,0.0058,453228,0,463932,464048,0,0,0,0,0,15042500,15154720,370121216,42500207104
1784138764314,node0,control-producer,0.0057,453228,0,463932,464048,0,0,0,0,0,15042579,15154732,370121216,42500215296
1784138765640,node0,control-producer,0.0055,453228,0,463932,464048,0,0,0,0,0,15042625,15154741,370121216,42500309504
1784138766970,node0,control-producer,0.0056,453228,0,463932,464048,0,0,0,0,0,15042722,15154752,370121216,42500329984
1784138768289,node0,control-producer,0.0062,453228,0,463932,464048,0,0,0,0,0,15042823,15154767,370121216,42500329984
1784138769610,node0,control-producer,0.0054,453228,0,463932,464048,0,0,0,0,0,15042886,15154778,370121216,42500338176
1784138770943,node0,control-producer,0.0058,453228,0,463932,464048,0,0,0,0,0,15042965,15154790,370121216,42500407808
1784138772274,node0,control-producer,0.0059,453228,0,463932,464048,0,0,0,0,0,15043065,15154802,370121216,42500411904
1784138773602,node0,control-producer,0.0055,453228,0,463932,464048,0,0,0,0,0,15043118,15154811,370121216,42500411904
1784138774920,node0,control-producer,0.0053,453228,0,463932,464048,0,0,0,0,0,15043242,15154824,370121216,42500432384
1784138776253,node0,control-producer,0.0059,453228,0,463932,464048,0,0,0,0,0,15043344,15154837,370121216,42500469248
1784138777588,node0,control-producer,0.0060,453228,0,463932,464048,0,0,0,0,0,15043461,15154846,370121216,42500473344
1784138778921,node0,control-producer,0.0059,453228,0,463932,464048,0,0,0,0,0,15043554,15154858,370121216,42500473344
1784138780245,node0,control-producer,0.0063,453228,0,463932,464048,0,0,0,0,0,15043607,15154870,370121216,42500489728
1784138781565,node0,control-producer,0.0057,453228,0,463932,464048,0,0,0,0,0,15043664,15154879,370121216,42500526592
1784138782886,node0,control-producer,0.0057,453228,0,463932,464048,0,0,0,0,0,15043755,15154890,370121216,42500530688
1784138784214,node0,control-producer,0.0058,453228,0,463932,464048,0,0,0,0,0,15043836,15154904,370121216,42500530688
1784138785537,node0,control-producer,0.0059,453228,0,463932,464048,0,0,0,0,0,15043902,15154913,370121216,42500547072
1784138786867,node0,control-producer,0.0060,453228,0,463932,464048,0,0,0,0,0,15044008,15154924,370121216,42500559360
1784138788197,node0,control-producer,0.0063,453228,0,463932,464048,0,0,0,0,0,15044064,15154939,370121216,42500588032
1784138789528,node0,control-producer,0.0054,453228,0,463932,464048,0,0,0,0,0,15044145,15154950,370121216,42500588032
1784138790861,node0,control-producer,0.0058,453228,0,463932,464048,0,0,0,0,0,15044217,15154959,370121216,42500604416
1784138792193,node0,control-producer,0.0059,453228,0,463932,464048,0,0,0,0,0,15044315,15154973,370121216,42500616704
1784138793522,node0,control-producer,0.0056,453228,0,463932,464048,0,0,0,0,0,15044359,15154982,370121216,42500620800
1784138794839,node0,control-producer,0.0056,453228,0,463932,464048,0,0,0,0,0,15044411,15154991,370121216,42500653568
1784138796165,node0,control-producer,0.0058,453228,0,463932,464048,0,0,0,0,0,15044464,15155004,370121216,42500661760
1784138797498,node0,control-producer,0.0056,453228,0,463932,464048,0,0,0,0,0,15044515,15155014,370121216,42500674048
1784138798830,node0,control-producer,0.0058,453228,0,463932,464048,0,0,0,0,0,15044585,15155024,370121216,42500678144
1784138800156,node0,control-producer,0.0055,453228,0,463932,464048,0,0,0,0,0,15044654,15155036,370121216,42500710912
1784138801484,node0,control-producer,0.0062,453228,0,463932,464048,0,0,0,0,0,15044744,15155103,370121216,42500727296
1784138802809,node0,control-producer,0.0058,453228,0,463932,464048,0,0,0,0,0,15044795,15155112,370121216,42500739584
1784138804129,node0,control-producer,0.0058,453228,0,463932,464048,0,0,0,0,0,15044894,15155123,370121216,42500743680
1784138805461,node0,control-producer,0.0064,453228,0,463932,464180,0,0,0,0,0,15045006,15155135,370121216,42500874752
1784138806793,node0,control-producer,0.0058,453228,0,463932,464180,0,0,0,0,0,15045057,15155144,370121216,42500973056
1784138808124,node0,control-producer,0.0063,453228,0,464004,464180,0,0,0,0,0,15045105,15155155,370121216,42500973056
1784138809455,node0,control-producer,0.0058,453228,0,464004,464180,0,0,0,0,0,15045230,15155168,370121216,42500977152
1784138810778,node0,control-producer,0.0057,453228,0,464004,464180,0,0,0,0,0,15045349,15155178,370121216,42501038592
1784138812108,node0,control-producer,0.0062,453228,0,464004,464180,0,0,0,0,0,15045409,15155191,370121216,42501095936
1784138813429,node0,control-producer,0.0073,453228,0,464004,464180,0,0,0,0,0,15045470,15155203,370121216,42501095936
1784138814755,node0,control-producer,0.0066,453228,0,464004,464180,0,0,0,0,0,15045564,15155212,370121216,42501104128
1784138816082,node0,control-producer,0.0054,453228,0,464004,464180,0,0,0,0,0,15045625,15155225,370121216,42501128704
1784138817406,node0,control-producer,0.0062,453228,0,464004,464180,0,0,0,0,0,15045688,15155237,370121216,42501177856
1784138818742,node0,control-producer,0.0057,453228,0,464004,464180,0,0,0,0,0,15045810,15155246,370121216,42501177856
1784138820076,node0,control-producer,0.0060,453228,0,464004,464180,0,0,0,0,0,15045872,15155257,370121216,42501181952
1784138821407,node0,control-producer,0.0056,453228,0,464004,464180,0,0,0,0,0,15045961,15155269,370121216,42501206528
1784138822733,node0,control-producer,0.0062,453228,0,464004,464180,0,0,0,0,0,15046017,15155278,370121216,42501218816
1784138824065,node0,control-producer,0.0055,453228,0,464004,464180,0,0,0,0,0,15046116,15155289,370121216,42501243392
1784138825390,node0,control-producer,0.0057,453228,0,464004,464180,0,0,0,0,0,15046252,15155301,370121216,42501247488
1784138826711,node0,control-producer,0.0054,453228,0,464004,464180,0,0,0,0,0,15046305,15155310,370121216,42501272064
1784138828041,node0,control-producer,0.0058,453228,0,464004,464180,0,0,0,0,0,15046371,15155321,370121216,42501284352
1784138829372,node0,control-producer,0.0063,453228,0,464004,464180,0,0,0,0,0,15046535,15155334,370121216,42501284352
1784138830700,node0,control-producer,0.0056,453228,0,464004,464180,0,0,0,0,0,15046603,15155346,370121216,42501321216
1784138832033,node0,control-producer,0.0055,453228,0,464004,464180,0,0,0,0,0,15046674,15155357,370121216,42501337600
1784138833368,node0,control-producer,0.0059,453228,0,464004,464180,0,0,0,0,0,15046740,15155369,370121216,42501349888
1784138834701,node0,control-producer,0.0059,453228,0,464004,464180,0,0,0,0,0,15046811,15155382,370121216,42501349888
1784138836030,node0,control-producer,0.0056,453228,0,464004,464180,0,0,0,0,0,15046880,15155393,370121216,42501386752
1784138837361,node0,control-producer,0.0060,453228,0,464004,464180,0,0,0,0,0,15046978,15155406,370121216,42501407232
1784138838691,node0,control-producer,0.0611,453312,0,464004,464180,0,0,0,0,0,15047052,15155437,370121216,42501407232
1784138840019,node0,control-producer,0.0653,453312,0,464004,464180,0,11428,0,11428,11428,15047158,15155487,370121216,42501407232
1784138841340,node0,control-producer,0.0147,453312,0,464004,464180,0,11232,0,11232,11232,15047412,15155601,370121216,42501706240
1784138842673,node0,control-producer,0.0125,453312,0,464004,464180,0,11600,0,11600,11600,15047581,15155731,370121216,42501747200
1784138843994,node0,control-producer,0.0141,453312,0,464004,464180,0,11424,0,11424,11424,15047747,15155861,370121216,42502222336
1784138845329,node0,control-producer,0.0130,453312,0,464004,464180,0,12000,0,3432,10860,15047929,15155978,370121216,42502832640
1784138846653,node0,control-producer,0.0121,453312,0,464004,464180,0,11180,0,11640,11640,15048082,15156098,370121216,42503004672
1784138847990,node0,control-producer,0.0134,453312,0,464004,464180,0,0,0,0,0,15048270,15156221,370121216,42503016960
1784138849310,node0,control-producer,0.0107,453312,0,464004,464180,0,0,0,0,0,15048450,15156332,370121216,42503787008
1784138850640,node0,control-producer,0.0063,453312,0,464004,464180,0,0,0,0,0,15048580,15156394,370121216,42503811584
1784138851964,node0,control-producer,0.0065,453312,0,464004,464180,0,0,0,0,0,15048750,15156511,370121216,42503954944
1784138853294,node0,control-producer,0.0066,453312,0,464004,464180,0,0,0,0,0,15048905,15156611,370121216,42503967232
1784138854625,node0,control-producer,0.0059,453312,0,464004,464180,0,0,0,0,0,15049026,15156670,370121216,42504663552
1784138855959,node0,control-producer,0.0062,453312,0,464004,464180,0,0,0,0,0,15049142,15156730,370121216,42504663552
1784138857281,node0,control-producer,0.0066,453312,0,464004,464180,0,0,0,0,0,15049295,15156794,370121216,42504831488
1784138858604,node0,control-producer,0.0061,453312,0,464004,464180,0,0,0,0,0,15049393,15156852,370121216,42504843776
1784138859931,node0,control-producer,0.0058,453312,0,464004,464180,0,0,0,0,0,15049521,15156912,370121216,42504991232
1784138861265,node0,control-producer,0.0060,453312,0,464004,464180,0,0,0,0,0,15049621,15157014,370121216,42504991232
1784138862586,node0,control-producer,0.0061,453312,0,464004,464180,0,0,0,0,0,15049718,15157077,370121216,42505118208
1784138863917,node0,control-producer,0.0058,453312,0,464004,464180,0,0,0,0,0,15049858,15157136,370121216,42505130496
1784138865244,node0,control-producer,0.0105,453312,0,464004,464180,0,0,0,0,0,15050042,15157226,370121216,42505130496
1784138866571,node0,control-producer,0.0059,453312,0,464004,464180,0,0,0,0,0,15050103,15157236,370121216,42505777664
1784138867901,node0,control-producer,0.0059,453312,0,464004,464180,0,0,0,0,0,15050179,15157245,370121216,42505789952
1784138869226,node0,control-producer,0.0058,453312,0,464004,464180,0,0,0,0,0,15050246,15157261,370121216,42505802240
1784138870555,node0,control-producer,0.0058,453312,0,464004,464180,0,0,0,0,0,15050370,15157271,370121216,42505896448
1784138871872,node0,control-producer,0.0054,453312,0,464004,464180,0,0,0,0,0,15050427,15157280,370121216,42506269184
1784138873193,node0,control-producer,0.0185,453312,0,464004,464180,0,0,0,0,0,15050573,15157305,370121216,42506326528
1784138874520,node0,control-producer,0.0569,453316,0,464004,464180,0,0,0,0,10992,15050752,15157410,370121216,42506326528
